"name","x","y","z","class"
"SLC23A2",0.181529559543749,-0.342696719873616,-1.05926517600204,"MERS-GSE56192"
"SLC24A4",2.13963655953695,-0.268781936106203,0.53354007075371,"PBMC"
"SLC25A10",0.0162674035866248,0.918827911467789,-0.258760834447752,"SARS-COV2-GSE120934"
"SLC25A11",0.183066015165042,-0.776547603368968,-0.782284150477913,"common"
"SLC25A14",-0.171770283747252,-1.51048935616324,-4.90493628202838,"MERS-GSE56192"
"SLC25A17",0.45715080207799,0.0929794797144899,0.0800286949975481,"MERS-GSE139516"
"SLC25A19",0.3368073621458,0.00425789644337109,-0.0200599181699742,"MERS-GSE139516"
"SLC25A20",-0.982241182132059,1.30089268693614,1.25727562955485,"SARS-COV2-GSE147507"
"SLC25A25",-0.733328850154545,0.988131395375436,-0.0100204213101296,"common"
"SLC25A27",-0.428011906204711,2.59028183725421,-0.579822436803426,"SARS-COV2-GSE120934"
"SLC25A29",2.07045913472099,-0.260436542505024,0.511039223661926,"PBMC"
"SLC25A3",0.209506646395722,-0.250221626462214,-0.75473440255133,"MERS-GSE56192"
"SLC25A36",-0.268109454417981,1.98870176163167,-0.464267793002074,"SARS-COV2-GSE120934"
"SLC25A37",-0.495974241626091,-0.635943811643205,0.371588595736397,"SARS-GSE56192"
"SLC25A38",-0.304189347152089,-0.4879993942693,0.260341327588946,"SARS-GSE56192"
"SLC25A39",-0.33843791617052,-0.514419017166184,0.280207645797736,"SARS-GSE56192"
"SLC25A42",1.12514169250122,-0.14639578203481,0.203562568132059,"PBMC"
"SLC25A44",0.00610081396661505,0.957076341583083,-0.266107792728177,"SARS-COV2-GSE120934"
"SLC25A46",0.483389997053408,0.112323973467456,0.101851609792087,"MERS-GSE139516"
"SLC25A5",0.845997563384721,-0.361991123480504,0.365748866421188,"PBMC common"
"SLC25A5-AS1",-0.721904727343867,-0.81022841402648,0.502642448524246,"SARS-GSE56192"
"SLC25A53",-0.172829918108492,1.63024402681975,-0.395413358584235,"SARS-COV2-GSE120934"
"SLC25A6",-0.246969433531933,-0.445291670322225,0.286318923462362,"common"
"SLC26A2",0.21414441145697,-0.234892019075703,-0.704252299512606,"MERS-GSE56192"
"SLC27A3",1.2100012057551,-0.156633024036692,0.231164216170971,"PBMC"
"SLC27A4",-0.020986614558907,1.05898383029713,-0.285682715562606,"SARS-COV2-GSE120934"
"SLC2A1",-0.536997803407112,0.180093425005919,0.151803754888808,"common"
"SLC2A13",0.0613216307863379,-0.740030420106559,-2.36772926710237,"MERS-GSE56192"
"SLC2A3",-0.938697649182189,-0.977464225794257,0.628395941125232,"SARS-GSE56192"
"SLC2A4RG",-0.163612511403292,-0.379557287198442,0.178797945432816,"SARS-GSE56192"
"SLC2A6",0.765089080660107,1.52158301701303,-0.0908328248186638,"PBMC common"
"SLC30A1",0.368139453386083,0.0273570595020258,0.00599871503550214,"MERS-GSE139516"
"SLC30A9",-0.151063007701032,-0.369876498632405,0.171518446141113,"SARS-GSE56192"
"SLC31A1",-0.294134232209899,-0.480242797349455,0.254508730234002,"SARS-GSE56192"
"SLC33A1",-0.0585454584254297,1.20028655505868,-0.312824881152257,"SARS-COV2-GSE120934"
"SLC35A2",-0.784853894308116,0.951817558572103,0.0188808666779572,"common"
"SLC35A3",-1.36891491746289,-1.30933730304858,0.8779489413099,"SARS-GSE56192"
"SLC35B1",1.36976173880876,-0.480237736517917,0.591990596198461,"PBMC common"
"SLC35B2",-1.28263595774476,-1.24278101631841,0.827901732985328,"SARS-GSE56192"
"SLC35C1",-0.146195795933632,1.53004195328643,-0.376166020807435,"SARS-COV2-GSE120934"
"SLC35C2",-0.358320741010535,-0.529756788917035,0.291740931318332,"SARS-GSE56192"
"SLC35G2",-0.0556843097217866,-0.296300600274393,0.116192818860857,"SARS-GSE56192"
"SLC37A1",0.0464490869683432,0.805279312504426,-0.236949826339188,"SARS-COV2-GSE120934"
"SLC37A2",1.9118741227335,-0.241305238502251,0.459457408998087,"PBMC"
"SLC37A3",-0.163971504589746,0.423857335692078,0.388840458499262,"SARS-COV2-GSE147507"
"SLC38A2",-0.137803959610272,-0.359648361791388,0.163827366599222,"SARS-GSE56192"
"SLC38A4",-0.361312165724812,-0.532064398114754,0.293476145284191,"SARS-GSE56192"
"SLC38A5",0.141249568056559,0.448623864480611,-0.168441584583418,"SARS-COV2-GSE120934"
"SLC38A6",-0.513670459701124,0.798670620777949,0.759978336676846,"SARS-COV2-GSE147507"
"SLC38A7",0.127006902217131,-0.522915191367597,-1.65274465776917,"MERS-GSE56192"
"SLC39A1",-0.409397572414413,2.52025156439657,-0.566370656129005,"SARS-COV2-GSE120934"
"SLC39A10",-0.837281153272097,0.522770210066189,0.160957171215222,"common"
"SLC39A11",1.79929988539481,0.54821975570022,0.338163686832359,"PBMC common"
"SLC39A14",-0.0873113995570846,1.30850889216465,-0.333612793056901,"SARS-COV2-GSE120934"
"SLC39A4",0.260146631689392,2.26263345181408,-0.0277210638257505,"common"
"SLC39A6",0.67239268060568,-0.295525821155177,-0.571696749688012,"PBMC common"
"SLC39A7",0.441298444745047,-0.288626210493186,0.209206887782884,"PBMC common"
"SLC3A2",-1.22403537575573,-1.64900983885217,-1.24861715219712,"common"
"SLC41A1",0.112903793763467,0.555265462856861,-0.188925859934496,"SARS-COV2-GSE120934"
"SLC41A3",-1.06839894688511,0.748938185859376,0.413885641249625,"common"
"SLC43A1",1.51803643578879,-0.193793633072079,0.331356636289371,"PBMC"
"SLC43A3",1.55973375995755,-0.654194715893577,0.807069199716904,"PBMC common"
"SLC44A2",1.23538840078834,-0.159695672516973,0.239421727852736,"PBMC"
"SLC46A2",1.96717459896659,-0.247976551314566,0.477444600095957,"PBMC"
"SLC4A11",0.0998517717319325,0.604369377856425,-0.19835799646454,"SARS-COV2-GSE120934"
"SLC4A2",-0.351988076480981,0.652247048436739,0.203968780388296,"common"
"SLC4A3",-0.751801810174382,-0.833291265314487,0.519984631805129,"SARS-GSE56192"
"SLC4A7",-0.615966708487642,-0.728506970216136,0.441191752821485,"SARS-GSE56192"
"SLC50A1",3.91527130920705,-0.482990124938755,1.11108810899698,"PBMC"
"SLC52A2",-0.519305609716717,-0.65394181752459,0.385122252645839,"SARS-GSE56192"
"SLC66A1",-0.531976593379457,-0.663716316713797,0.392472217934226,"SARS-GSE56192"
"SLC66A2",-0.206098595212041,-0.412331395570342,0.20344253890286,"SARS-GSE56192"
"SLC6A14",-0.383333754681236,3.73219689792807,-0.515790101235995,"common"
"SLC6A15",-0.103623670762425,-0.131513747947011,-2.50423379427962,"common"
"SLC6A6",0.170253958351219,0.0656288025689221,0.0341247027449356,"SARS-COV2-GSE147507"
"SLC6A8",-0.227460424607808,-0.42881008338705,0.215833739833614,"SARS-GSE56192"
"SLC6A9",-0.629557773808328,-1.18746417168243,-1.58005502647478,"common"
"SLC7A11",0.23576890366812,-0.163414708096871,-0.468869560295213,"MERS-GSE56192"
"SLC7A8",-0.0958599438931619,1.34066996218388,-0.339790459407464,"SARS-COV2-GSE120934"
"SLC8A1",-1.27628836767256,-1.23788443404307,0.824219732602617,"SARS-GSE56192"
"SLC9A3",-0.415515456951999,-0.573877254973724,0.324917453997076,"SARS-GSE56192"
"SLC9A3R1",0.422790317299438,0.803806680588811,0.657564095543935,"common"
"SLC9A3R2",-0.162588637647665,-0.378767462709625,0.178204034433966,"SARS-GSE56192"
"SLC9A7",-1.0281549613592,-1.04647231929485,0.680286793232225,"SARS-GSE56192"
"SLC9A9",1.08097561782059,-0.141067695914092,0.189196984335367,"PBMC"
"SLF2",-0.514399514996363,-0.650157216412106,0.382276409982323,"SARS-GSE56192"
"SLFN11",1.29835354663885,0.027070438975204,0.543230764317884,"PBMC common"
"SLIRP",1.94154864201079,0.95986033448598,0.337637576568867,"PBMC common"
"SLITRK4",2.4928169781842,-0.311388749147909,0.648416544067579,"PBMC"
"SLITRK6",-0.0702489713522585,1.24431715066807,-0.321282507988949,"SARS-COV2-GSE120934"
"SLK",0.205787107767094,-0.545982806744676,0.422626157477704,"PBMC common"
"SLPI",-0.249197998947785,1.91755366674775,-0.450601295232932,"SARS-COV2-GSE120934"
"SLTM",-0.113093444234038,0.369325365659035,0.334843227194426,"SARS-COV2-GSE147507"
"SLU7",0.417186521494285,0.0635163511079334,0.0467907434971205,"MERS-GSE139516"
"SLX1A",1.18905268123484,-0.154105845799708,0.22435043915798,"PBMC"
"SMAD1-AS1",-0.824833995599392,-0.889628883310313,0.56234788016029,"SARS-GSE56192"
"SMAD3",0.421910285325141,-0.00213212242602156,0.324293592262935,"common"
"SMAD4",0.887360474392944,-0.117710443409377,0.126221168908459,"PBMC"
"SMAD5",-0.0971429047670154,1.34549667804027,-0.340717600205699,"SARS-COV2-GSE120934"
"SMAD7",2.0540877899204,-0.258461543919792,0.505714233218515,"PBMC"
"SMAGP",0.180845529914904,-0.344957702375414,-1.06671084298793,"MERS-GSE56192"
"SMAP2",-0.334824200270523,-0.511631367519186,0.278111463912097,"SARS-GSE56192"
"SMARCA1",-0.921304433340348,-0.209765038672714,0.815240793813968,"common"
"SMARCA5",-0.619645393352758,-0.317261532224858,0.2077912338511,"common"
"SMARCA5-AS1",-1.45828104571817,-1.37827505653511,0.929786901022948,"SARS-GSE56192"
"SMARCAD1",-0.890761745281443,-0.940486082164448,0.600590110171952,"SARS-GSE56192"
"SMARCB1",-0.0964791925062323,-0.327770102509877,0.139856409659351,"SARS-GSE56192"
"SMARCC1",0.147213031673685,0.426188305465247,-0.164132045196127,"SARS-COV2-GSE120934"
"SMARCC2",0.710467034301623,-0.096370455877954,0.0686843025445694,"PBMC"
"SMARCD1",-0.742753351990438,-0.32299962233938,0.646144608705515,"common"
"SMARCD2",0.244003076657581,0.47658957584771,-0.0841404151341285,"common"
"SMARCD3",1.63700904962651,-1.11616891991077,-0.786965886954045,"common"
"SMARCE1",-0.208391942732915,-0.414100502380041,0.204772824310944,"SARS-GSE56192"
"SMC1A",0.223815266998613,-0.202926100882952,-0.598984973660951,"MERS-GSE56192"
"SMC2",-1.43859187926716,-0.566711237280888,0.689528098541406,"common"
"SMC3",-1.32523520386941,0.192008696709422,0.430883582271515,"common"
"SMC4",-1.04698375922055,-1.06099700611697,0.691208676993308,"SARS-GSE56192"
"SMC5",-0.932188671288787,-1.13743483193037,-0.121889926728947,"common"
"SMC6",-0.990557230900169,0.238867546246613,0.2974704037652,"common"
"SMCHD1",-1.00121161305441,-0.100097315386367,0.398690210503794,"common"
"SMCO4",2.23187876438868,-0.854745456492768,-1.2082240456284,"PBMC common"
"SMG6",-0.319038304562642,-0.499454000007355,0.268954654260436,"SARS-GSE56192"
"SMG8",0.369124132553874,0.0280830009810937,0.00681766430581282,"MERS-GSE139516"
"SMG9",0.121311911210588,0.523632702551043,-0.182849674073769,"SARS-COV2-GSE120934"
"SMIM11A",-0.219544759820031,0.483421695411553,0.4478207320406,"SARS-COV2-GSE147507"
"SMIM12",0.57849861157936,0.182441520948396,0.180952633774373,"MERS-GSE139516"
"SMIM15",0.714703017113428,-0.531988020246192,0.511646131798007,"PBMC common"
"SMIM15-AS1",-0.29870736183817,-0.483770546499279,0.25716143225949,"SARS-GSE56192"
"SMIM20",0.394202255829776,0.0465715102322841,0.0276749256649992,"MERS-GSE139516"
"SMIM29",-0.557632729394958,-0.68350766735843,0.40735438605686,"SARS-GSE56192"
"SMIM7",-0.817302795176242,-0.88381925444572,0.557979311534256,"SARS-GSE56192"
"SMNDC1",-0.426778485903426,0.662829388329922,-0.0264125594164891,"common"
"SMPD1",-0.0816748680610422,1.28730330709857,-0.329539513491626,"SARS-COV2-GSE120934"
"SMS",1.05722403410728,-0.138202363542061,0.181471476270523,"PBMC"
"SMTN",-0.274536940125999,2.01288305025537,-0.468912661252868,"SARS-COV2-GSE120934"
"SMU1",0.571186045269925,0.551325427431956,-0.0454669671166218,"PBMC common"
"SMURF1",-0.207390497099846,-0.413327979126204,0.204191923029941,"SARS-GSE56192"
"SMURF2",-0.0322943956893181,-0.924648885393929,0.758639550904674,"PBMC common"
"SNAI2",0.0542919998788296,0.775772947285685,-0.231282089555858,"SARS-COV2-GSE120934"
"SNAP23",-0.973583032617423,-1.00437509247824,0.648631651638774,"SARS-GSE56192"
"SNAPC1",-0.522706420133582,-0.0585120052357112,0.543239496775179,"common"
"SNAPC2",-0.397714903085329,-0.56014576387814,0.314592016247614,"SARS-GSE56192"
"SNAPC3",-0.321075799390156,-0.501025739981901,0.270136529058486,"SARS-GSE56192"
"SNAPC4",0.0203859276276162,0.903333327261304,-0.255784553763958,"SARS-COV2-GSE120934"
"SNAPIN",0.45275863010789,-1.71533084161112,-1.69935973156252,"common"
"SND1",0.12081220903105,0.315121466144508,-0.48572963635272,"common"
"SNF8",0.442078466578996,-0.781585823866905,0.709663452518675,"PBMC common"
"SNHG12",0.0598149248064608,0.754994769349718,-0.227290908585067,"SARS-COV2-GSE120934"
"SNHG15",-1.11561008187713,-1.1139359059703,0.731016248593188,"SARS-GSE56192"
"SNHG16",0.0968948230355697,0.615493919103251,-0.200494856465929,"SARS-COV2-GSE120934"
"SNHG25",-0.892641196055533,4.33829583079639,-0.915590096951604,"SARS-COV2-GSE120934"
"SNHG29",-0.574639678727548,-0.696626965503461,0.417219483399181,"SARS-GSE56192"
"SNHG30",-0.26408358768242,1.9735557698838,-0.461358471778908,"SARS-COV2-GSE120934"
"SNHG32",-0.659775314053764,-0.762301282558716,0.466603491863535,"SARS-GSE56192"
"SNHG4",-0.100216419606522,1.35705976083804,-0.342938697559297,"SARS-COV2-GSE120934"
"SNHG5",-0.696583645739865,-0.968095966533201,-0.314699436679991,"common"
"SNHG6",-0.399764277602643,-0.788040627047734,-0.708184101269676,"common"
"SNN",-0.271816908951422,-0.46302703384589,0.241563282931291,"SARS-GSE56192"
"SNORA12",1.83085255811632,-0.231530997140816,0.433104103111981,"PBMC"
"SNORA18",-3.62394482923521,-3.04888559945056,2.18600773271521,"SARS-GSE56192"
"SNORA21",-0.447634609531049,2.66410576690053,-0.594002922893276,"SARS-COV2-GSE120934"
"SNORA24",-1.82016470392967,-1.65743503479135,1.13970212126827,"SARS-GSE56192"
"SNORA25",-1.70078387658886,-1.56534369988726,1.07045375346916,"SARS-GSE56192"
"SNORA2B",2.53031445564527,-0.315912352177314,0.660613080855752,"PBMC"
"SNORA33",1.6853392959658,-0.213976636739742,0.385774043194519,"PBMC"
"SNORA3B",1.65006945504342,-0.209721770278157,0.374302073839527,"PBMC"
"SNORA4",-2.22188617568403,-2.48949084862984,-0.989825087221664,"common"
"SNORA44",-0.824076920147537,-0.889044869188971,0.561908728912057,"SARS-GSE56192"
"SNORA51",-0.370111016264208,2.37244889373264,-0.537979946972314,"SARS-COV2-GSE120934"
"SNORA52",-0.589927129807094,3.19943430096425,-0.696831624469568,"SARS-COV2-GSE120934"
"SNORA6",-0.231068183015854,-1.70649184930978,-5.55039430358063,"MERS-GSE56192"
"SNORA63B",-1.44568279897562,-1.36855666719391,0.92247912771056,"SARS-GSE56192"
"SNORA64",-1.64585021068186,-1.52296742609826,1.03858878163059,"SARS-GSE56192"
"SNORA67",-2.34068938878791,-2.05897198295035,1.44163908743346,"SARS-GSE56192"
"SNORA75",2.08745017559315,-0.262486299693141,0.516565778222346,"PBMC"
"SNORA77",1.85477812824174,-0.234417318803706,0.440886202494951,"PBMC"
"SNORA8",-2.32947758971956,-2.05032311054865,1.43513554073447,"SARS-GSE56192"
"SNORC",-0.0900575862813403,0.344635141488156,0.310395114560399,"SARS-COV2-GSE147507"
"SNORD100",1.31011331465312,-0.16871030148986,0.26372696710226,"PBMC"
"SNORD116-4",-0.24441497361357,0.5100780133573,0.474215658997752,"SARS-COV2-GSE147507"
"SNORD124",-0.167567954012511,-1.49659903095455,-4.85919389536795,"MERS-GSE56192"
"SNORD12B",-0.0545204569820261,-1.12293332719018,-3.62867115046922,"MERS-GSE56192"
"SNORD14A",-0.077208579901957,-1.19792634906737,-3.87563151691151,"MERS-GSE56192"
"SNORD14C",-1.65756170838433,-2.91029839900725,-5.19076582982733,"common"
"SNORD14D",-1.99794672759211,2.38954315788928,2.335250829324,"SARS-COV2-GSE147507"
"SNORD15B",1.56981280798515,-0.200039806681016,0.348197567226838,"PBMC"
"SNORD17",-1.15074315961629,-1.1410378460419,0.751395637339176,"SARS-GSE56192"
"SNORD19",-0.018688289396677,-1.00449415365791,-3.23863777183629,"MERS-GSE56192"
"SNORD20",1.69555912786131,-0.215209532007712,0.389098174952768,"PBMC"
"SNORD26",-0.0801961672039886,-1.20780148068103,-3.90815142424329,"MERS-GSE56192"
"SNORD32A",-3.17668723158282,3.65293726904359,3.58625613883014,"SARS-COV2-GSE147507"
"SNORD36B",2.46202981023438,-1.7758680249377,-3.88688503978998,"PBMC common"
"SNORD3A",-2.75383052545567,-2.37767239428953,1.68128686021387,"SARS-GSE56192"
"SNORD3C",3.11739428461572,-0.386736212144715,0.851568345488346,"PBMC"
"SNORD4A",-0.832426455850789,-0.895485768501444,0.566751983329116,"SARS-GSE56192"
"SNORD54",-0.114296920399194,-1.32051765995341,-4.27933834591005,"MERS-GSE56192"
"SNORD58A",-0.719111649368316,-0.808073811105817,0.501022288107781,"SARS-GSE56192"
"SNORD58B",-4.31865651154248,1.18811023374854,1.21749446322987,"common"
"SNORD6",-0.833867512433355,-0.896597411194135,0.567587886534612,"SARS-GSE56192"
"SNORD63",1.5966479364689,-0.203277130275106,0.356926037884823,"PBMC"
"SNORD68",-1.26801513609121,-1.23150239634683,0.819420739362294,"SARS-GSE56192"
"SNORD87",-1.27255440700291,-1.23500402660908,0.822053801208444,"SARS-GSE56192"
"SNORD97",-0.119037721426144,1.42786868243647,-0.356540045151796,"SARS-COV2-GSE120934"
"SNORD98",2.71860237174588,-0.338626941140197,0.721856147082648,"PBMC"
"SNPH",1.96455117222385,-0.247660067594476,0.476591296808768,"PBMC"
"SNRK",-0.692907559075748,-0.787859764103942,0.485822272135029,"SARS-GSE56192"
"SNRNP35",0.222638538575744,-0.206815643471874,-0.611793670243764,"MERS-GSE56192"
"SNRNP70",-0.0509953668725819,-0.292683511870076,0.113472937903057,"SARS-GSE56192"
"SNRPA",-0.228317007594129,-0.42947085842458,0.216330611693263,"SARS-GSE56192"
"SNRPA1",0.142418386866176,-0.151210468876791,0.320549016206214,"common"
"SNRPB",-0.464346208356959,0.00964216397641472,0.174744514552949,"common"
"SNRPB2",0.350988141101442,-0.112664380158763,-0.506897055644051,"common"
"SNRPC",-0.184691963849912,-0.0716970647808577,0.275649497065348,"common"
"SNRPD1",-0.010932791507374,0.079453067081702,-1.6324852416658,"common"
"SNRPEP4",-0.786777175895475,-0.860271545060908,0.540272537688442,"SARS-GSE56192"
"SNRPF",-0.109198324603679,0.554660724190103,-1.5517772649111,"common"
"SNRPG",0.870374677664943,-1.02014230629359,-0.878199104196153,"common"
"SNTB2",0.181570276708274,-0.630683049440575,0.503675456287652,"PBMC common"
"SNUPN",-0.306141939728816,-0.489505639961511,0.261473953756203,"SARS-GSE56192"
"SNW1",-0.0776800132905164,-0.31326826375034,0.128951706570515,"SARS-GSE56192"
"SNX1",0.542915366956876,0.231434810974479,0.299220469114478,"common"
"SNX10",1.37674532136548,-0.176748622140425,0.285399884219975,"PBMC"
"SNX11",0.459833742595154,0.980692919699942,0.222276677466418,"common"
"SNX12",0.923635387344679,-0.122086559277178,0.138020050866932,"PBMC"
"SNX14",-0.0155987639258199,-0.265378286323837,0.0929406880075312,"SARS-GSE56192"
"SNX15",-1.40685546354016,-1.3386049468828,0.899956837785244,"SARS-GSE56192"
"SNX17",0.963377011577143,-0.126880890628083,0.15094652525381,"PBMC"
"SNX19",0.919339998451439,0.479847681453005,0.0709913934934532,"PBMC common"
"SNX2",0.0618850746986557,0.747206515231153,-0.225794900045266,"SARS-COV2-GSE120934"
"SNX20",0.879153372365592,-0.116720358899503,0.123551703424952,"PBMC"
"SNX29",1.13599533685482,-0.147705138871653,0.207092855543575,"PBMC"
"SNX3",0.718147475765303,-0.596158324998064,0.577470383859132,"PBMC common"
"SNX32",-0.472537856492902,-0.617864794766565,0.357994022355268,"SARS-GSE56192"
"SNX6",0.167843680389384,-0.387933844092925,-1.20823606015032,"MERS-GSE56192"
"SNX7",-0.176124543469075,-0.389209169841299,0.186055708825023,"SARS-GSE56192"
"SNX8",0.931661977828413,0.862911368439788,0.526215118923152,"cov2-common"
"SOAT1",0.875323082098996,-0.116258282145901,0.122305852255512,"PBMC"
"SOCS3",-0.317004988919924,2.17265503448402,-0.499602498691169,"SARS-COV2-GSE120934"
"SOCS5",-1.09810730380717,1.48464320495852,-0.0219563823758066,"common"
"SOCS7",-0.717971229626907,-0.807194082101783,0.500360773127046,"SARS-GSE56192"
"SOD1",-0.324831392228631,-0.50392283464572,0.272315008467411,"SARS-GSE56192"
"SOD2",-2.47730982685597,-0.758008559903151,-1.33976822174443,"common"
"SORBS3",-0.697633319442081,-0.791505253838487,0.488563509562075,"SARS-GSE56192"
"SORD",0.366243446304703,0.0259592537699636,0.00442182210774417,"MERS-GSE139516"
"SORD2P",0.430342372565578,0.073215325451544,0.0577323526908259,"MERS-GSE139516"
"SORT1",2.63888980870684,0.963522809664514,0.554876602961281,"PBMC common"
"SOX13",2.67261625245057,-0.333079289334263,0.706898570367977,"PBMC"
"SOX15",0.0272269868794811,0.877596104998045,-0.250840813650908,"SARS-COV2-GSE120934"
"SOX2",-0.0876561807725204,1.30980601742657,-0.33386195165387,"SARS-COV2-GSE120934"
"SOX4",0.0659710242741669,-0.724662376272394,-2.31712058856422,"MERS-GSE56192"
"SOX9",-0.424437615138513,-0.981922134085097,-1.48497882710557,"common"
"SP100",-1.40798568396234,0.794038397409102,1.07564671375394,"cov2-common"
